43c204daa62fdeadc271de16b8b9b2e3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.87	Arthropoda	phylum	0.39	Insecta	class	0.33	Diptera	order	0.11	Mycetophilidae	family	0.1	Mycetophila	genus	0.1	Mycetophila_lunata	species	0.1
e01ca2d580fc4f03fc3619788a1b56e0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.96	undef_Eukaryota	kingdom	0.16	undef_undef_Eukaryota	phylum	0.1	Phaeophyceae	class	0.1	Ectocarpales	order	0.08	Chordariaceae	family	0.08	Punctaria	genus	0.06	Punctaria_occidentalis	species	0.06
e2fcb1fe21109d203bd825f255c0c7db		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.42	undef_undef_Eukaryota	phylum	0.29	Eustigmatophyceae	class	0.05	Eustigmatales	order	0.05	Chlorobotryaceae	family	0.05	Vischeria	genus	0.05	Vischeria_magna	species	0.05
dd077573a1eec14671e0535ac11baa63		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.27	undef_undef_Eukaryota	phylum	0.11	Phaeophyceae	class	0.11	Ectocarpales	order	0.05	Chordariaceae	family	0.04	Mesogloia	genus	0.03	Mesogloia_japonica	species	0.03
3c56e1b35c13449aec13c7d8949426a8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.1	undef_undef_Eukaryota	phylum	0.09	Phaeophyceae	class	0.08	Ectocarpales	order	0.08	Chordariaceae	family	0.07	Myriogloea	genus	0.04	Myriogloea_simplex	species	0.04
4873e6a9fb1752625812aa8eb5f66e8b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Viridiplantae	kingdom	0.15	Streptophyta	phylum	0.14	Magnoliopsida	class	0.09	Acorales	order	0.02	Acoraceae	family	0.02	Acorus	genus	0.02	Acorus_calamus	species	0.02
531e392772a36852752f2864cebc8d06		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.75	Chordata	phylum	0.29	Aves	class	0.07	Passeriformes	order	0.07	Fringillidae	family	0.07	Rhodospiza	genus	0.07	Rhodospiza_obsoleta	species	0.07
2e75e21c7712274c6dcb200565e2f102		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.85	Porifera	phylum	0.28	Demospongiae	class	0.28	Haplosclerida	order	0.13	Niphatidae	family	0.13	Niphates	genus	0.12	Niphates_toxifera	species	0.12
d9a64aa1fcf9fc60f95a0cba2f2ce0d1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.41	Oomycota	phylum	0.12	undef_Oomycota	class	0.12	Peronosporales	order	0.11	Peronosporaceae	family	0.11	Peronospora	genus	0.07	Peronospora_trifolii-hybridi	species	0.02
f3f2f17e3bcb4cb877788ff71a4fc6ef		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.32	undef_undef_Eukaryota	phylum	0.23	Phaeophyceae	class	0.18	Fucales	order	0.1	Sargassaceae	family	0.1	Sargassum	genus	0.1	Sargassum_oligocystum	species	0.08
3d5022e2326ea26cb48564aa9376e470		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.33	Rhodophyta	phylum	0.1	Florideophyceae	class	0.1	Nemaliales	order	0.06	Liagoraceae	family	0.06	Helminthocladia	genus	0.06	Helminthocladia_densa	species	0.05
3a038a5fb804e94ba48f7a5c3c760809		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.84	Cnidaria	phylum	0.34	Anthozoa	class	0.32	Scleractinia	order	0.3	Acroporidae	family	0.15	Acropora	genus	0.09	Acropora_latistella	species	0.07
e29b92dd0c43ce0b29edd2647629a3b3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.94	Metazoa	kingdom	0.76	Porifera	phylum	0.07	Demospongiae	class	0.07	Tetractinellida	order	0.06	Ancorinidae	family	0.05	Stelletta	genus	0.05	Stelletta_grubii	species	0.05
1a4d6c452445c189fec71758e8ef491d		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.15	undef_Bacteria_bacteria	kingdom	0.15	Bacillota	phylum	0.1	Bacilli	class	0.1	Lactobacillales	order	0.1	Aerococcaceae	family	0.1	Aerococcus	genus	0.1	Aerococcus_urinae	species	0.1
a46113309b2b7cfb8a259779432bf52d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Phyllodocida	order	1.0	Nereididae	family	1.0	Alitta	genus	1.0	Alitta_virens	species	1.0
d7a4f0585449a11cc6dbe6e4bea3926d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Phyllodocida	order	1.0	Phyllodocidae	family	1.0	Phyllodoce_segmented_worms	genus	1.0	Phyllodoce_groenlandica_CMC02	species	1.0
2c294591714954d38b4de9c343081674		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Branchiopoda	class	1.0	Diplostraca	order	1.0	Holopediidae	family	1.0	Holopedium_crustaceans	genus	1.0	Holopedium_glacialis	species	1.0
b2768f369c5ed2884b7e342c3f0b9d0e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Hemiptera	order	1.0	Delphacidae	family	1.0	Prokelisia	genus	1.0	Prokelisia_sp._BOLD:AAO8154	species	1.0
e283538d07ca91d4b79e03eecc456704		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.27	undef_undef_Eukaryota	phylum	0.06	Phaeophyceae	class	0.06	Laminariales	order	0.04	Lessoniaceae	family	0.04	Ecklonia	genus	0.04	Ecklonia_maxima	species	0.04
d26b39715a9cfed65c82ce18d00d4ed1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.8	Arthropoda	phylum	0.6	Insecta	class	0.47	Lepidoptera	order	0.08	Nymphalidae	family	0.04	Melitaea	genus	0.01	Melitaea_pallas	species	0.0
3462df97dd18a5df38c42f2634dbb921		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.68	undef_Bacteria_bacteria	kingdom	0.68	Bacillota	phylum	0.22	Bacilli	class	0.22	Lactobacillales	order	0.22	Aerococcaceae	family	0.22	Aerococcus	genus	0.22	Aerococcus_urinae	species	0.22
f9439f94460682de63312921a1ff577c		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.66	undef_Bacteria_bacteria	kingdom	0.66	Bacillota	phylum	0.21	Bacilli	class	0.21	Lactobacillales	order	0.21	Aerococcaceae	family	0.21	Aerococcus	genus	0.21	Aerococcus_urinae	species	0.21
baeadb73c5be0e7261d25155b20286f9		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.52	undef_Bacteria_bacteria	kingdom	0.52	Bacillota	phylum	0.28	Bacilli	class	0.28	Lactobacillales	order	0.28	Aerococcaceae	family	0.28	Aerococcus	genus	0.28	Aerococcus_urinae	species	0.28
fd4b118997162acb4c2f6acf28fc6465		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.51	undef_Bacteria_bacteria	kingdom	0.51	Bacillota	phylum	0.27	Bacilli	class	0.27	Lactobacillales	order	0.27	Aerococcaceae	family	0.27	Aerococcus	genus	0.27	Aerococcus_urinae	species	0.27
ce381ef0c7f30acea799bc46899b254b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.87	Arthropoda	phylum	0.57	Insecta	class	0.48	Diptera	order	0.11	Syrphidae	family	0.03	Ocyptamus	genus	0.01	Ocyptamus_tiarella	species	0.01
976d432ff702809847d78a1a50560bb0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.85	Mollusca	phylum	0.34	Gastropoda	class	0.34	Lepetellida	order	0.09	Fissurellidae	family	0.09	Fissurella	genus	0.09	Fissurella_rosea	species	0.09
b0dfd9363be430859d19be5bdbf18390		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.39	Rhodophyta	phylum	0.27	Florideophyceae	class	0.27	Gelidiales	order	0.12	Pterocladiaceae	family	0.09	Pterocladiella	genus	0.08	Pterocladiella_luxurians	species	0.06
6a82f11c154cfa47051354a3a16780ef		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.95	Metazoa	kingdom	0.81	Mollusca	phylum	0.24	Gastropoda	class	0.21	undef_Gastropoda	order	0.09	Triphoridae	family	0.06	Opimaphora	genus	0.06	Opimaphora_coralina	species	0.06
f4a3930fc528e3b692103bdbe8d40228		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.9	Metazoa	kingdom	0.59	Mollusca	phylum	0.21	Gastropoda	class	0.16	undef_Gastropoda	order	0.08	Triphoridae	family	0.03	Opimaphora	genus	0.03	Opimaphora_coralina	species	0.03
c74701228f0f8f0a363ce2516a4af132		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.84	Arthropoda	phylum	0.58	Insecta	class	0.42	Coleoptera	order	0.19	Hydraenidae	family	0.05	Parasthetops	genus	0.02	Parasthetops_pampinus	species	0.02
ab446566254a6808ecd50598d153fbbc		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	0.22	Polychaeta	class	0.21	Eunicida	order	0.12	Eunicidae	family	0.09	Marphysa	genus	0.09	Marphysa_viridis	species	0.09
39ed50e3592efbe84634843e3223284b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.94	Arthropoda	phylum	0.61	Malacostraca	class	0.07	Decapoda	order	0.06	Chirostylidae	family	0.06	Uroptychodes	genus	0.06	Uroptychodes_yapensis	species	0.06
5fa92c7235f096d8c3bb7df0c08ffd0a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.32	Rhodophyta	phylum	0.21	Florideophyceae	class	0.21	Gigartinales	order	0.08	Phyllophoraceae	family	0.06	Asterfilopsis	genus	0.06	Asterfilopsis_piurana	species	0.04
a1f200971c790bb66b83c8f9ab1a3ed6		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.96	undef_Eukaryota	kingdom	0.25	undef_undef_Eukaryota	phylum	0.18	Phaeophyceae	class	0.14	Ralfsiales	order	0.02	Mesosporaceae	family	0.02	Mesospora	genus	0.02	Mesospora_elongata	species	0.02
46da9e4b109c929c4e00d2c0f2684db1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Porifera	phylum	1.0	Demospongiae	class	1.0	Polymastiida	order	1.0	Polymastiidae	family	1.0	Sphaerotylus	genus	1.0	Sphaerotylus_capitatus	species	1.0
1014e4e9ab474dc208d5576c9b910d36		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.63	Porifera	phylum	0.3	Demospongiae	class	0.3	Axinellida	order	0.17	Raspailiidae	family	0.17	Raspailia	genus	0.05	Raspailia_viminalis	species	0.05
42f625153fd3afab8b42c0eaf3720410		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.83	Mollusca	phylum	0.13	Bivalvia	class	0.1	Ostreida	order	0.05	Ostreidae	family	0.05	Ostrea	genus	0.05	Ostrea_megodon	species	0.05
ea301275d00d511c54586c3e33ba62f0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	Metazoa	kingdom	0.72	Chordata	phylum	0.25	Aves	class	0.07	Passeriformes	order	0.06	Muscicapidae	family	0.01	Copsychus	genus	0.01	Copsychus_stricklandii	species	0.01
add44f31fbff777faa5dcd86827c6b8b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.89	Viridiplantae	kingdom	0.3	Streptophyta	phylum	0.24	Magnoliopsida	class	0.24	Caryophyllales	order	0.11	Caryophyllaceae	family	0.11	Silene	genus	0.11	Silene_noctiflora	species	0.11
e1c59e39223f9197666cba8ecd257649		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.64	Bacillariophyta	phylum	0.45	Coscinodiscophyceae	class	0.39	Thalassiosirales	order	0.38	Skeletonemataceae	family	0.25	Skeletonema	genus	0.25	Skeletonema_subsalsum	species	0.19
88de152eb0d5bfb419cf16c479d6f645		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.18	undef_Bacteria_bacteria	kingdom	0.18	Bacillota	phylum	0.07	Bacilli	class	0.07	Lactobacillales	order	0.07	Aerococcaceae	family	0.07	Aerococcus	genus	0.07	Aerococcus_urinae	species	0.07
f94b177a9f7285b08bec28e4eccc6c2e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.31	Rhodophyta	phylum	0.19	Florideophyceae	class	0.19	Ceramiales	order	0.15	Rhodomelaceae	family	0.13	Polysiphonia	genus	0.11	Polysiphonia_pernacola	species	0.05
2851ebe707e5b37b59b775aebe9119f7		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
b42fb920a3fa6be08e9b81b671df31ba		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
60167b228c846982b8f068ab1d31bf4d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
7ea9fc52f5c71602433a3a7a02699f7f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
ba0ca7bff4f6d324757f108b92d8b3da		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
afa21779884b4ad1644dc99a1f68cf12		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
b6590cca55a8a8654dad299b8a96843f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
7a0d7c81b3ff2353e70517a0fed5ccf8		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
94f32cb81695af992adec4580b80d197		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
e1273591d33bb3d0192f96dff5ffdc57		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Annelida	phylum	1.0	Polychaeta	class	1.0	Spionida	order	1.0	Spionidae	family	1.0	Polydora_segmented_worms	genus	1.0	Polydora_cornuta	species	1.0
fa814603ddbdcae135cf06fd9c2e371d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.37	undef_undef_Eukaryota	phylum	0.29	Phaeophyceae	class	0.27	Scytothamnales	order	0.18	undef_Scytothamnales	family	0.18	Scytothamnus	genus	0.18	Scytothamnus_fasciculatus	species	0.18
8d471bd5910c9a4e663217cb26ad2d66		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.93	Metazoa	kingdom	0.6	Porifera	phylum	0.08	Demospongiae	class	0.08	Axinellida	order	0.08	Axinellidae	family	0.08	Acanthella_sponges	genus	0.08	Acanthella_acuta	species	0.08
04fa08fcaf0a92dae18b103e382b3e81		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.68	Porifera	phylum	0.17	Demospongiae	class	0.17	Axinellida	order	0.12	Raspailiidae	family	0.12	Echinodictyum	genus	0.04	Echinodictyum_asperum	species	0.04
0816b38d60a15a1a94d0cdf5d3ec9363		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.58	Arthropoda	phylum	0.29	Insecta	class	0.23	Coleoptera	order	0.15	Tenebrionidae	family	0.14	Heterotarsus	genus	0.14	Heterotarsus_carinula	species	0.14
23ae4a52ed1693382f6e4bd8c3577077		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.63	Arthropoda	phylum	0.27	Insecta	class	0.19	Coleoptera	order	0.15	Tenebrionidae	family	0.11	Heterotarsus	genus	0.11	Heterotarsus_carinula	species	0.11
781c7661b475230c3c4f8fc55a884373		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.64	Arthropoda	phylum	0.28	Insecta	class	0.2	Coleoptera	order	0.15	Tenebrionidae	family	0.11	Heterotarsus	genus	0.11	Heterotarsus_carinula	species	0.11
7e97c51a06b683b949269b8d429dc4ac		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.59	Cnidaria	phylum	0.19	Anthozoa	class	0.17	Scleractinia	order	0.17	Acroporidae	family	0.14	Acropora	genus	0.09	Acropora_carduus	species	0.01
250eea264400ac684be6784c09b758e9		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.64	Arthropoda	phylum	0.28	Insecta	class	0.19	Coleoptera	order	0.15	Tenebrionidae	family	0.12	Heterotarsus	genus	0.12	Heterotarsus_carinula	species	0.12
697f5991c4ed742a00752174fc2d898c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.28	undef_undef_Eukaryota	phylum	0.2	Phaeophyceae	class	0.15	Ectocarpales	order	0.14	Chordariaceae	family	0.14	Mesogloia	genus	0.05	Mesogloia_japonica	species	0.05
e9ca8cd9b6912b020510f968d5cb9249		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.37	undef_undef_Eukaryota	phylum	0.25	Phaeophyceae	class	0.17	Ectocarpales	order	0.14	Chordariaceae	family	0.14	Mesogloia	genus	0.05	Mesogloia_japonica	species	0.05
15bb2b607ec76a6ed8d3d5be5cd837db		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.53	undef_undef_Eukaryota	phylum	0.42	Phaeophyceae	class	0.36	Ectocarpales	order	0.35	Chordariaceae	family	0.35	Mesogloia	genus	0.17	Mesogloia_japonica	species	0.17
11e79fcbf23496291d5e55ecd2c324dd		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.6	undef_undef_Eukaryota	phylum	0.5	Phaeophyceae	class	0.36	Ectocarpales	order	0.34	Chordariaceae	family	0.34	Mesogloia	genus	0.16	Mesogloia_japonica	species	0.15
c7dd75ccff94055d4fd5b495fd4834cd		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.68	Arthropoda	phylum	0.52	Insecta	class	0.29	Coleoptera	order	0.07	Buprestidae	family	0.0	Chrysobothris	genus	0.0	Chrysobothris_merkelii	species	0.0
855fb68713fca904e8838e4aef0d326f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.51	Porifera	phylum	0.04	Demospongiae	class	0.04	Axinellida	order	0.03	Raspailiidae	family	0.03	Trikentrion	genus	0.03	Trikentrion_helium	species	0.03
d4377fb06797aaa763f59bb7f9377178		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.51	Porifera	phylum	0.05	Demospongiae	class	0.05	Axinellida	order	0.03	Raspailiidae	family	0.03	Trikentrion	genus	0.02	Trikentrion_helium	species	0.02
f6c2908f08489f0b897bb07f9c50d589		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.45	undef_undef_Eukaryota	phylum	0.12	Phaeophyceae	class	0.11	Ectocarpales	order	0.11	Chordariaceae	family	0.1	Mesogloia	genus	0.04	Mesogloia_ikomae	species	0.04
43ddb38745675f0ff3314f58b0f1bd78		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.98	undef_Eukaryota	kingdom	0.23	undef_undef_Eukaryota	phylum	0.13	Phaeophyceae	class	0.13	Cutleriales	order	0.02	Cutleriaceae	family	0.02	Mutimo	genus	0.02	Mutimo_cylindricus	species	0.02
2a443359732c20bd9674583ee6e27102		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.89	undef_Eukaryota	kingdom	0.22	undef_undef_Eukaryota	phylum	0.15	Phaeophyceae	class	0.15	Ectocarpales	order	0.05	undef_Ectocarpales	family	0.02	Coelocladia	genus	0.02	Coelocladia_arctica	species	0.02
8c6bfaa9da14bf0544ae9ee89278c6c9		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.89	undef_Eukaryota	kingdom	0.2	undef_undef_Eukaryota	phylum	0.11	Phaeophyceae	class	0.11	Fucales	order	0.06	Sargassaceae	family	0.06	Cystoseira	genus	0.05	Cystoseira_bosphorica	species	0.05
3ad97156dcc12f4e25bb00080e6d1f43		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.18	undef_Bacteria_bacteria	kingdom	0.18	Actinomycetota	phylum	0.11	Actinomycetes	class	0.11	Streptomycetales	order	0.05	Streptomycetaceae	family	0.05	Streptomyces	genus	0.05	Streptomyces_clavuligerus	species	0.05
24bafd92774ee85895dd7caf98d4d230		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.17	undef_Bacteria_bacteria	kingdom	0.17	Proteobacteria	phylum	0.17	Alphaproteobacteria	class	0.15	Rickettsiales	order	0.15	Anaplasmataceae	family	0.15	Wolbachia	genus	0.15	Wolbachia_endosymbiont_of_Cerapachys_CE1_DRm02	species	0.01
2caf997be6306e42f473d88db2f00bcd		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.93	undef_Eukaryota	kingdom	0.31	undef_undef_Eukaryota	phylum	0.27	Phaeophyceae	class	0.25	Ectocarpales	order	0.17	Acinetosporaceae	family	0.13	Feldmannia	genus	0.13	Feldmannia_lebelii	species	0.13
a8c0b90b5191efa1f0007fa530991868		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.7	Porifera	phylum	0.05	Demospongiae	class	0.05	Clionaida	order	0.02	Spirastrellidae	family	0.02	Spirastrella	genus	0.02	Spirastrella_cunctatrix	species	0.02
468cf6216e4f9f3a1cf37d9d0cc60d1a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.27	undef_undef_Eukaryota	phylum	0.18	Phaeophyceae	class	0.17	Ectocarpales	order	0.08	Chordariaceae	family	0.08	Mesogloia	genus	0.03	Mesogloia_japonica	species	0.03
991a4403fae741f8584adb3c667fae0a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.36	Rhodophyta	phylum	0.25	Florideophyceae	class	0.25	Gracilariales	order	0.08	Gracilariaceae	family	0.08	Gracilaria	genus	0.07	Gracilaria_cuneifolia	species	0.07
7dcad42e744bfdc53a442c554007f34e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.6	Cnidaria	phylum	0.45	Anthozoa	class	0.33	Pennatulacea	order	0.19	Virgulariidae	family	0.12	Scytalium	genus	0.12	Scytalium_martensii	species	0.06
67793da06824b7d2847bdbb3b97bd576		cellularOrganisms	cellularOrganisms	1.0	Bacteria_bacteria	superkingdom	0.35	undef_Bacteria_bacteria	kingdom	0.35	Actinomycetota	phylum	0.19	Actinomycetes	class	0.19	Geodermatophilales	order	0.11	Geodermatophilaceae	family	0.11	Cumulibacter	genus	0.11	Cumulibacter_soli	species	0.11
